# e11		e22		e33		ev		i		s11		s22		s33
-0.13096787243	0.117362895503	-0.132750464034	-0.146355440962	9154223	243.622345318	257806.178525	-140.236899124
-0.130991661149	0.117389750556	-0.132771897153	-0.146373807745	9156223	243.340284378	258088.592021	-139.870986509
-0.131011957831	0.117416606337	-0.132788926687	-0.146384278181	9158223	244.019862229	259056.551296	-139.853373669
-0.131035295347	0.117443462829	-0.132807522034	-0.146399354552	9160223	244.284279783	259689.953932	-140.243332285
-0.13105943641	0.117470320042	-0.132827190647	-0.146416307015	9162223	244.450832861	260204.159116	-140.303799798
-0.131084515867	0.117497177978	-0.132846905142	-0.146434243031	9164223	244.065283876	260648.712372	-139.90969453
-0.131116429166	0.117524036639	-0.1328694445	-0.146461837027	9166223	243.241059392	260408.857297	-139.877552628
-0.13113797946	0.117550896025	-0.13288969918	-0.146476782615	9168223	243.950316889	261084.973422	-139.551145158
-0.131167332355	0.117577756139	-0.132913217162	-0.146502793378	9170223	243.589746433	261068.745532	-139.654405197
-0.131189779555	0.11760461698	-0.132933373654	-0.146518536229	9172223	243.988488888	261712.0887	-139.588868263
-0.131213519694	0.117631478543	-0.132954417793	-0.146536458944	9174223	243.974147366	262176.246661	-139.570954402
-0.131239522257	0.117658340827	-0.132974609755	-0.146555791185	9176223	244.080002817	262419.348909	-139.528114755
-0.131264088637	0.117685203831	-0.132995730971	-0.146574615778	9178223	243.904919587	262827.25733	-139.581048563
-0.131288310179	0.117712067553	-0.133017241044	-0.14659348367	9180223	243.923718853	263256.921089	-139.56754882
-0.131312800019	0.117738932	-0.13303895311	-0.146612821129	9182223	243.980534954	263654.603691	-139.523358722
-0.131337416614	0.117765797175	-0.133060907335	-0.146632526774	9184223	244.012225431	264025.778785	-139.548827834
-0.131362506572	0.117792663076	-0.133082786983	-0.146652630478	9186223	243.96966196	264342.865219	-139.732797978
-0.131393685658	0.117819529712	-0.133105826453	-0.146679982399	9188223	243.95437123	264273.901422	-139.637911368
-0.131418580502	0.117846397076	-0.13312811317	-0.146700296596	9190223	244.036472411	264641.974645	-139.553206001
-0.131466815441	0.117873265193	-0.133156963823	-0.146750514071	9192223	243.783743148	262805.072016	-139.789792871
-0.13148895528	0.117900134033	-0.133177158005	-0.146765979253	9194223	244.000740245	263514.572148	-139.688184215
-0.131514689871	0.117927003593	-0.133199848956	-0.146787535233	9196223	243.997139778	263871.381353	-139.613326249
-0.131538663575	0.117953873878	-0.133221818778	-0.146806608475	9198223	244.028196443	264311.925212	-139.517031085
-0.131568154272	0.117980744899	-0.133247983726	-0.146835393099	9200223	243.809962516	264102.975094	-139.575015003
-0.13159088952	0.118007616646	-0.133268913275	-0.146852186149	9202223	244.013279132	264700.962526	-139.500396365
-0.131614713875	0.118034489117	-0.133292575036	-0.146872799793	9204223	243.965870216	265018.022717	-139.63683536
-0.131639412905	0.118061362318	-0.133315909149	-0.146893959736	9206223	243.969834973	265340.831411	-139.595785808
-0.131663660786	0.118088236248	-0.133338473578	-0.146913898116	9208223	244.00498052	265713.671678	-139.42264866
-0.131728297568	0.118115110919	-0.133360638707	-0.146973825355	9210223	243.737231588	260173.765334	-140.078277768
-0.131747293841	0.118141986304	-0.133375314557	-0.146980622095	9212223	243.786911885	261516.723715	-139.620254164
-0.131769344224	0.118168862389	-0.133392782326	-0.146993264161	9214223	244.011581451	262407.857466	-139.704418379
-0.131792455298	0.118195739192	-0.133411581834	-0.14700829794	9216223	243.878558996	263106.822905	-139.636496332
-0.131815982191	0.118222616702	-0.133430974628	-0.147024340117	9218223	243.965309797	263718.653795	-139.607873409
-0.131840377917	0.118249494918	-0.133450722757	-0.147041605755	9220223	243.912100374	264237.916803	-139.714988934
-0.131864687838	0.118276373842	-0.133470873921	-0.147059187917	9222223	244.026306656	264722.445804	-139.534328778
-0.131890013012	0.118303253477	-0.133491820228	-0.147078579763	9224223	243.941782428	265012.061425	-139.584795102
-0.131914223113	0.11833013383	-0.133511730538	-0.147095819822	9226223	244.020083298	265516.504808	-139.572116415
-0.131953368153	0.118357014911	-0.133530909223	-0.147127262464	9228223	243.880342552	264824.490972	-139.653109238
-0.131979584102	0.118383896694	-0.133549002672	-0.14714469008	9230223	243.78007075	265289.244414	-139.638386855
-0.132003791713	0.118410779185	-0.133569083039	-0.147162095566	9232223	244.035327783	265822.452766	-139.477307346
-0.13203187561	0.118437662392	-0.133588784691	-0.147182997908	9234223	244.282667383	265984.116599	-139.458289349
-0.132056913146	0.118464546312	-0.133609686369	-0.147202053204	9236223	244.061705755	266362.137519	-139.446576256
-0.132085765274	0.118491430947	-0.133629431405	-0.147223765731	9238223	244.023452924	266549.449394	-139.436771605
-0.13211124492	0.118518316299	-0.133651276067	-0.147244204688	9240223	244.029846391	266819.308152	-139.508652984
-0.132208965657	0.11854520278	-0.133711102204	-0.14737486508	9242223	243.459952955	248734.068544	-139.966838475
-0.132223998498	0.11857209033	-0.133725028003	-0.147376936172	9244223	243.662267995	250304.314029	-139.9612899
-0.13224230895	0.118598978546	-0.133740767576	-0.14738409798	9246223	243.73903451	251503.88872	-140.002242569
-0.13226271593	0.118625867519	-0.133755923378	-0.147392771789	9248223	243.684924307	252361.76042	-139.882340674
-0.132282793534	0.118652757189	-0.133774009424	-0.147404045769	9250223	243.795072957	253236.415555	-139.763484845
-0.132304095046	0.118679647565	-0.133795051052	-0.147419498534	9252223	243.773069859	253764.787833	-139.847611252
-0.132325406443	0.118706538652	-0.133814074769	-0.147432942561	9254223	243.872845571	254484.301882	-139.770918798
-0.13234771176	0.118733430457	-0.133833702598	-0.147447983901	9256223	243.87739771	255108.881686	-139.771573576
-0.132370774564	0.118760322986	-0.133853912248	-0.147464363826	9258223	243.853471091	255597.870795	-139.6600583
-0.132393903709	0.118787216245	-0.133875930325	-0.14748261779	9260223	243.694624874	256037.872564	-139.681786598
-0.132417442801	0.118814110235	-0.133895873408	-0.147499205974	9262223	243.921814665	256468.338056	-139.705789453
-0.132441195263	0.118841004946	-0.133915489357	-0.147515679674	9264223	244.072799858	256947.263181	-139.770875603
-0.132467024524	0.118867900375	-0.133935180696	-0.147534304845	9266223	243.247235427	257261.893572	-139.647343985
-0.132490847987	0.118894796524	-0.133954898375	-0.147550949837	9268223	244.002868918	257779.692869	-139.657384119
-0.132516324402	0.118921693397	-0.133974320964	-0.147568951969	9270223	243.973269183	258157.88412	-139.748288571
-0.13254152083	0.118948590996	-0.133994430039	-0.147587359874	9272223	244.099922608	258535.318049	-139.634456199
-0.132567075925	0.118975489324	-0.134013841616	-0.147605428216	9274223	244.02024928	258891.147857	-139.740186991
-0.13259500785	0.119002388384	-0.134034259894	-0.14762687936	9276223	243.42488718	259042.439383	-139.752500904
-0.132621625371	0.119029288181	-0.134053173626	-0.147645510816	9278223	243.991615661	259313.628291	-139.816858099
-0.13264628802	0.119056188705	-0.134075819179	-0.147665918493	9280223	244.528436266	259606.853765	-139.701241821
-0.132671574157	0.119083089944	-0.134095449666	-0.147683933879	9282223	243.936883479	260037.95443	-139.666565678
-0.13270320502	0.119109992014	-0.134113802992	-0.147707015998	9284223	243.782341776	259661.862732	-139.827130226
-0.132727084021	0.119136894857	-0.134133066267	-0.147723255431	9286223	243.933914619	260283.737349	-139.626687172
-0.132752609146	0.119163798406	-0.134152870423	-0.147741681163	9288223	244.008226749	260732.184993	-139.716034339
-0.132778760803	0.119190702675	-0.134172593396	-0.147760651524	9290223	243.720956927	261102.362823	-139.523023075
-0.132806602406	0.119217607674	-0.134193634891	-0.147782629623	9292223	244.027392255	261365.784666	-139.6600211
-0.132837843117	0.119244513392	-0.13421573582	-0.147809065545	9294223	243.57716018	261144.91504	-139.840593193
-0.132862483299	0.119271419826	-0.13423728921	-0.147828352682	9296223	244.016515381	261559.872895	-139.69784336
-0.13288982231	0.119298326974	-0.1342573568	-0.147848852136	9298223	243.941986353	261859.945464	-139.582466825
-0.132958397981	0.119325234874	-0.134278893395	-0.147912056503	9300223	243.675757126	258163.29517	-140.001851607
-0.132981503886	0.119352143525	-0.134293861982	-0.147923222344	9302223	243.880058631	259051.300345	-139.833887687
-0.133006699409	0.119379052893	-0.134310850604	-0.14793849712	9304223	243.921653808	259661.488198	-139.855825998
-0.133033269869	0.119405962972	-0.134328717938	-0.147956024835	9306223	243.950047116	260124.854218	-139.761827895
-0.133060626932	0.119432873762	-0.134347461163	-0.147975214333	9308223	243.989843341	260488.77265	-139.634794383
-0.133088710962	0.119459785265	-0.134368801477	-0.147997727174	9310223	243.989566532	260632.622538	-139.768235134
-0.133119361996	0.119486697483	-0.134386587067	-0.14801925158	9312223	244.022543871	260797.488238	-139.997011039
-0.133144821791	0.11951361041	-0.134405797529	-0.148037008911	9314223	244.064495778	261291.978127	-139.808778738
-0.13317243743	0.119540524049	-0.134425583745	-0.148057497126	9316223	244.03863882	261603.539908	-139.757239757
-0.1331989083	0.119567438402	-0.134445772267	-0.148077242164	9318223	244.039042093	261977.21155	-139.716441863
-0.133226716511	0.11959435347	-0.134466219632	-0.148098582672	9320223	243.958078033	262185.357407	-139.602655694
-0.133253586131	0.119621269257	-0.134487017826	-0.148119334701	9322223	244.160858081	262512.344483	-139.547650064
-0.133281184633	0.119648185766	-0.134511077387	-0.148144076253	9324223	243.922809962	262534.571821	-139.815215252
-0.133307197726	0.119675102988	-0.13453081851	-0.148162913248	9326223	244.09049982	262938.060071	-139.69561566
-0.133336084517	0.119702020925	-0.134550439312	-0.148184502904	9328223	244.136469536	263065.685909	-139.572963247
-0.133475866722	0.119728939799	-0.134598847821	-0.148345774744	9330223	238.255695606	237815.055237	-150.486807341
-0.133481668308	0.119755859908	-0.134618782646	-0.148344591046	9332223	243.245653849	238726.166262	-140.124707289
-0.133494880558	0.119782780668	-0.134635595972	-0.148347695862	9334223	243.406958687	240298.655565	-139.888991612
-0.133508843515	0.119809702082	-0.134653954957	-0.148353096389	9336223	243.507616427	241724.251267	-139.836266531
-0.133523721875	0.119836624151	-0.134675760498	-0.148362858222	9338223	243.420113325	242845.277187	-139.879458081
-0.133539820727	0.119863546875	-0.134695256815	-0.148371530667	9340223	243.587645763	244010.241222	-139.787334557
-0.133556951121	0.119890470254	-0.134715913596	-0.148382394464	9342223	243.684206031	245036.432152	-139.747268405
-0.133574967419	0.11991739429	-0.134737245587	-0.148394818715	9344223	243.662638071	245947.466506	-139.66749975
-0.133595788339	0.119944318988	-0.134761062875	-0.148412532226	9346223	243.06737497	246381.536526	-140.010721579
-0.133613721144	0.119971244376	-0.134782807216	-0.148425283984	9348223	243.698841345	247337.71384	-139.646854631
-0.133633267929	0.119998170427	-0.134805459007	-0.148440556509	9350223	243.758756467	248068.342667	-139.623703043
-0.133653904723	0.120025097144	-0.134828111477	-0.148456919055	9352223	243.761678917	248666.802253	-139.665264731
-0.133674501665	0.120052024529	-0.134851294401	-0.148473771537	9354223	243.803113193	249266.953856	-139.53073847
-0.133695253977	0.120078952583	-0.134874597886	-0.14849089928	9356223	243.754854368	249843.600302	-139.572837258
-0.133716406449	0.12010588131	-0.134898057802	-0.148508582941	9358223	243.788371826	250378.718237	-139.569941797
-0.133737769276	0.120132810716	-0.134924052221	-0.14852901078	9360223	243.885948541	250744.621338	-139.657852476
-0.133759142846	0.1201597408	-0.134946886027	-0.148546288073	9362223	243.959783839	251264.064338	-139.308679486
-0.133781312243	0.120186671563	-0.134970132497	-0.148564773177	9364223	243.831451706	251707.62953	-139.607430022
-0.133803377539	0.120213603006	-0.134993611348	-0.148583385881	9366223	243.898121088	252153.414145	-139.547513554
-0.13382539647	0.120240535132	-0.135017684866	-0.148602546205	9368223	243.869041577	252541.684862	-139.597296186
-0.133847771777	0.120267467939	-0.135041449404	-0.148621753242	9370223	243.889115789	252944.800936	-139.626145466
-0.13387086398	0.12029440143	-0.135065356837	-0.148641819387	9372223	243.860737046	253280.884271	-139.613670671
-0.133893321959	0.120321335608	-0.135090108787	-0.148662095139	9374223	243.948935598	253481.961695	-139.432836639
-0.133916423188	0.12034827047	-0.135114250621	-0.148682403339	9376223	243.89666066	253806.067517	-139.524306648
-0.133940635458	0.120375206028	-0.135137763229	-0.148703192659	9378223	243.389161274	253837.830388	-139.499643879
-0.133961518753	0.120402142344	-0.135161933011	-0.148721309421	9380223	243.87004428	254338.711823	-139.549496065
-0.133984239666	0.120429079327	-0.135186396802	-0.148741557141	9382223	243.898823676	254665.443525	-139.553306083
-0.134090457365	0.120456017085	-0.135263157094	-0.148897597374	9384223	243.331836978	237632.267665	-140.155978149
-0.134105385284	0.120482955555	-0.135279794016	-0.148902223746	9386223	243.519518213	239081.54811	-139.877093714
-0.134121717138	0.120509894675	-0.135297959076	-0.148909781539	9388223	243.565359639	240294.232532	-139.85535432
-0.134139309533	0.12053683446	-0.135317095089	-0.148919570162	9390223	243.693595227	241327.482038	-139.723822262
-0.134157702155	0.12056377493	-0.135336850066	-0.148930777291	9392223	243.750040964	242273.285818	-139.753430127
-0.134176963044	0.120590716095	-0.135356750757	-0.148942997707	9394223	243.777036261	243128.504857	-139.738051771
-0.134196714192	0.12061765795	-0.13537714661	-0.148956202853	9396223	243.815903326	243928.638874	-139.689737413
-0.134216997147	0.120644600478	-0.135397780649	-0.148970177319	9398223	243.860628696	244680.608183	-139.642156286
-0.134237828457	0.120671543679	-0.135418843633	-0.148985128411	9400223	243.691883877	245366.396581	-139.633925078
-0.134254129045	0.120698487549	-0.135445569857	-0.149001211352	9402223	243.758895205	245548.8938	-139.844396106
-0.134274295924	0.120725432077	-0.135465504129	-0.149014367976	9404223	243.742011737	246308.459506	-139.605339079
-0.134296896427	0.120752377259	-0.135486870968	-0.149031390136	9406223	243.699209503	246536.634165	-139.506099945
-0.134318305244	0.120779323102	-0.135507469125	-0.149046451267	9408223	243.83606448	247181.529223	-139.725932805
-0.134340349952	0.120806269612	-0.135528586193	-0.149062666533	9410223	243.855036199	247753.256494	-139.59229356
-0.134363019161	0.120833216788	-0.135549634435	-0.149079436809	9412223	243.892438795	248286.740072	-139.624053881
-0.134386128304	0.12086016463	-0.13557068493	-0.149096648604	9414223	243.870845188	248790.194408	-139.666841291
-0.134412280595	0.120887113127	-0.135591485521	-0.149116652989	9416223	243.930539658	249066.297478	-139.637882843
-0.134436690615	0.120914062295	-0.135610758442	-0.149133386761	9418223	243.738143384	249423.171919	-139.571109046
-0.1344695818	0.120941012149	-0.135634269675	-0.149162839327	9420223	243.760282374	248431.129136	-140.033616021
-0.134489736863	0.12096796265	-0.135653377776	-0.14917515199	9422223	243.870873746	249353.77613	-139.680768338
-0.134512593431	0.120994913807	-0.135673878306	-0.14919155793	9424223	243.883638252	249974.31875	-139.587890474
-0.134536283843	0.121021865624	-0.135694551965	-0.149208970185	9426223	243.800603196	250510.875192	-139.55675797
-0.134616626658	0.121048818114	-0.135701644672	-0.149269453216	9428223	244.118329773	242183.663375	-140.733879684
-0.134637749163	0.12107577126	-0.135714482938	-0.149276460841	9430223	243.794210351	243245.596135	-140.029501125
-0.134658434618	0.121102725059	-0.135730549179	-0.149286258738	9432223	243.720867462	244284.45664	-139.794769425
